/storage/sdcard0/dashboardcam/records/Rec-2013-07-02-16-43/Rec-2013-07-02-16-43.gps
240,1372808689510,1372808689000,34.1115416308107,-118.18259760017715,84.0,5.0,123.0,282.6037,12.413812,1567,87
241,1372808689916,1372808689000,34.1115416308107,-118.18259760017715,84.0,5.0,123.0,282.6037,12.413812,1581,87
242,1372808690216,1372808690000,34.11156603901103,-118.18283830794041,84.0,10.0,123.0,276.15796,12.413864,1581,87
243,1372808690516,1372808690000,34.11156603901103,-118.18283830794041,85.0,10.0,123.0,276.15796,12.413864,1581,87
244,1372808690880,1372808690000,34.11156603901103,-118.18283830794041,85.0,10.0,123.0,276.15796,12.413864,1585,87
245,1372808691180,1372808690000,34.11156603901103,-118.18283830794041,85.0,10.0,123.0,276.15796,12.413864,1585,87
246,1372808691479,1372808690000,34.11156603901103,-118.18283830794041,85.0,10.0,123.0,276.15796,12.413864,1591,87
247,1372808691782,1372808691000,34.11156953452935,-118.18308278090149,85.0,10.0,125.0,269.90436,12.413902,1591,87
248,1372808692082,1372808691000,34.11156953452935,-118.18308278090149,86.0,10.0,125.0,269.90436,12.413902,1591,87
249,1372808692383,1372808691000,34.11156953452935,-118.18308278090149,86.0,10.0,125.0,269.90436,12.413902,1599,87
250,1372808692682,1372808692000,34.11154735607377,-118.18331582445379,86.0,10.0,124.0,262.54886,12.413955,1599,87
251,1372808693007,1372808692000,34.11154735607377,-118.18331582445379,86.0,10.0,124.0,262.54886,12.413955,1603,87
252,1372808693308,1372808693000,34.1115000673153,-118.18354174703613,86.0,10.0,123.0,255.50777,12.413995,1603,87
253,1372808693614,1372808693000,34.1115000673153,-118.18354174703613,86.0,10.0,123.0,255.50777,12.413995,1606,87
254,1372808693943,1372808693000,34.1115000673153,-118.18354174703613,86.0,10.0,123.0,255.50777,12.413995,1606,87
255,1372808694244,1372808694000,34.11143503075434,-118.18376147754836,86.0,10.0,123.0,250.20313,12.414022,1608,87
256,1372808694545,1372808694000,34.11143503075434,-118.18376147754836,86.0,10.0,123.0,250.20313,12.414022,1608,87
257,1372808694910,1372808694000,34.11143503075434,-118.18376147754836,86.0,10.0,123.0,250.20313,12.414022,1605,87
258,1372808695211,1372808694000,34.11143503075434,-118.18376147754836,86.0,10.0,123.0,250.20313,12.414022,1605,87
259,1372808695509,1372808695000,34.11134684269418,-118.18396668462933,87.0,10.0,124.0,242.67397,12.414047,1612,87
260,1372808695809,1372808695000,34.11134684269418,-118.18396668462933,87.0,10.0,124.0,242.67397,12.414047,1612,87
261,1372808696114,1372808696000,34.11123920026248,-118.18416131143518,87.0,10.0,124.0,235.92197,12.414058,1617,87
262,1372808696414,1372808696000,34.11123920026248,-118.18416131143518,87.0,10.0,124.0,235.92197,12.414058,1617,87
263,1372808696718,1372808696000,34.11123920026248,-118.18416131143518,87.0,10.0,124.0,235.92197,12.414058,1617,87
264,1372808697021,1372808696000,34.11123920026248,-118.18416131143518,87.0,10.0,124.0,235.92197,12.414058,1612,87
265,1372808697380,1372808697000,34.11111785345726,-118.18434521062942,87.0,10.0,124.0,230.41861,12.414071,1612,87
266,1372808697681,1372808697000,34.11111785345726,-118.18434521062942,87.0,10.0,124.0,230.41861,12.414071,1612,87
267,1372808697982,1372808698000,34.11097774369537,-118.18451356551743,87.0,10.0,123.0,223.73155,12.414083,1625,87
268,1372808698284,1372808698000,34.11097774369537,-118.18451356551743,87.0,10.0,123.0,223.73155,12.414083,1625,87
269,1372808698749,1372808698000,34.11097774369537,-118.18451356551743,87.0,10.0,123.0,223.73155,12.414083,1631,87
270,1372808699102,1372808699000,34.110811529366295,-118.1846556378008,87.0,10.0,124.0,214.3919,12.414074,1631,87
271,1372808699401,1372808699000,34.110811529366295,-118.1846556378008,88.0,10.0,124.0,214.3919,12.414074,1640,87
272,1372808699702,1372808699000,34.110811529366295,-118.1846556378008,88.0,10.0,124.0,214.3919,12.414074,1640,87
273,1372808700041,1372808699000,34.110811529366295,-118.1846556378008,88.0,10.0,124.0,214.3919,12.414074,1643,87
274,1372808700342,1372808699000,34.110811529366295,-118.1846556378008,88.0,10.0,124.0,214.3919,12.414074,1643,87
275,1372808700641,1372808700000,34.11063988841303,-118.18477281061266,88.0,10.0,130.0,208.82016,12.41405,1643,87
276,1372808700942,1372808700000,34.11063988841303,-118.18477281061266,88.0,10.0,130.0,208.82016,12.41405,1645,87
277,1372808701243,1372808700000,34.11063988841303,-118.18477281061266,88.0,10.0,130.0,208.82016,12.41405,1645,87
278,1372808701544,1372808701000,34.11044795137157,-118.18487094132112,88.0,10.0,131.0,202.06277,12.414027,1642,87
279,1372808701932,1372808701000,34.11044795137157,-118.18487094132112,88.0,10.0,131.0,202.06277,12.414027,1642,87
280,1372808702224,1372808702000,34.110245541508064,-118.18496231323293,88.0,10.0,130.0,208.60141,12.414008,1645,87
281,1372808702534,1372808702000,34.110245541508064,-118.18496231323293,88.0,10.0,130.0,208.60141,12.414008,1645,87
282,1372808702836,1372808702000,34.110245541508064,-118.18496231323293,88.0,10.0,130.0,208.60141,12.414008,1645,87
283,1372808703137,1372808703000,34.110041212277,-118.1850012185483,88.0,10.0,129.0,189.69467,12.413969,1645,87
284,1372808703437,1372808703000,34.110041212277,-118.1850012185483,88.0,10.0,129.0,189.69467,12.413969,1642,87
285,1372808703738,1372808703000,34.110041212277,-118.1850012185483,88.0,10.0,129.0,189.69467,12.413969,1642,87
286,1372808704039,1372808703000,34.110041212277,-118.1850012185483,88.0,10.0,129.0,189.69467,12.413969,1648,87
287,1372808704372,1372808703000,34.110041212277,-118.1850012185483,88.0,10.0,129.0,189.69467,12.413969,1648,87
288,1372808704672,1372808704000,34.109836098322965,-118.1850260324389,88.0,10.0,129.0,187.77943,12.413937,1637,87
289,1372808704972,1372808704000,34.109836098322965,-118.1850260324389,89.0,10.0,129.0,187.77943,12.413937,1637,87
290,1372808705273,1372808705000,34.10962870793186,-118.18504983602745,89.0,10.0,130.0,187.98152,12.413898,1648,87
291,1372808705575,1372808705000,34.10962870793186,-118.18504983602745,89.0,10.0,130.0,187.98152,12.413898,1648,87
292,1372808705904,1372808705000,34.10962870793186,-118.18504983602745,89.0,10.0,130.0,187.98152,12.413898,1655,87
293,1372808706204,1372808706000,34.10942583019177,-118.18507820315322,89.0,10.0,130.0,188.92561,12.413861,1655,87
294,1372808706503,1372808706000,34.10942583019177,-118.18507820315322,89.0,10.0,130.0,188.92561,12.413861,1655,87
295,1372808706807,1372808706000,34.10942583019177,-118.18507820315322,89.0,10.0,130.0,188.92561,12.413861,1643,87
296,1372808707108,1372808706000,34.10942583019177,-118.18507820315322,88.0,10.0,130.0,188.92561,12.413861,1643,87
297,1372808707437,1372808707000,34.10922115442596,-118.18511844615857,88.0,10.0,129.0,191.53102,12.413832,1640,87
298,1372808707739,1372808707000,34.10922115442596,-118.18511844615857,89.0,10.0,129.0,191.53102,12.413832,1640,87
299,1372808708037,1372808708000,34.109019345348266,-118.18516715803455,89.0,10.0,130.0,192.97478,12.413801,1664,87
300,1372808708431,1372808708000,34.109019345348266,-118.18516715803455,89.0,10.0,130.0,192.97478,12.413801,1664,87
301,1372808708732,1372808708000,34.109019345348266,-118.18516715803455,89.0,10.0,130.0,192.97478,12.413801,1663,87
302,1372808709039,1372808709000,34.10882111863917,-118.18525338665026,90.0,10.0,131.0,201.53749,12.413775,1663,87
303,1372808709374,1372808709000,34.10882111863917,-118.18525338665026,90.0,10.0,131.0,201.53749,12.413775,1683,87
304,1372808709675,1372808709000,34.10882111863917,-118.18525338665026,91.0,10.0,131.0,201.53749,12.413775,1683,87
305,1372808709990,1372808709000,34.10882111863917,-118.18525338665026,91.0,10.0,131.0,201.53749,12.413775,1696,87
306,1372808710308,1372808709000,34.10882111863917,-118.18525338665026,91.0,10.0,131.0,201.53749,12.413775,1696,87
307,1372808710608,1372808710000,34.10863187686712,-118.18535360216211,91.0,10.0,130.0,205.68936,12.4137535,1706,87
308,1372808710933,1372808710000,34.10863187686712,-118.18535360216211,91.0,10.0,130.0,205.68936,12.4137535,1706,87
309,1372808711235,1372808710000,34.10863187686712,-118.18535360216211,92.0,10.0,130.0,205.68936,12.4137535,1706,87
310,1372808711692,1372808711000,34.10846060701267,-118.18548604588388,92.0,10.0,131.0,214.06145,12.413751,1723,87
311,1372808711990,1372808711000,34.10846060701267,-118.18548604588388,93.0,10.0,131.0,214.06145,12.413751,1723,87
312,1372808712290,1372808711000,34.10846060701267,-118.18548604588388,93.0,10.0,131.0,214.06145,12.413751,1743,87
313,1372808712590,1372808711000,34.10846060701267,-118.18548604588388,93.0,10.0,131.0,214.06145,12.413751,1743,87
314,1372808712932,1372808712000,34.108292559873895,-118.18563899300018,94.0,10.0,131.0,218.18974,12.413742,1750,87
315,1372808713233,1372808713000,34.10813432645094,-118.18580595264987,94.0,10.0,130.0,221.38347,12.41375,1750,87
316,1372808713561,1372808713000,34.10813432645094,-118.18580595264987,94.0,10.0,130.0,221.38347,12.41375,1754,87
317,1372808713863,1372808713000,34.10813432645094,-118.18580595264987,94.0,10.0,130.0,221.38347,12.41375,1754,87
318,1372808714171,1372808713000,34.10813432645094,-118.18580595264987,95.0,10.0,130.0,221.38347,12.41375,1768,87
319,1372808714471,1372808714000,34.107977021585405,-118.18597853337937,95.0,10.0,128.0,217.50453,12.413756,1768,87
320,1372808714773,1372808714000,34.107977021585405,-118.18597853337937,95.0,10.0,128.0,217.50453,12.413756,1776,87
321,1372808715073,1372808715000,34.10780977039363,-118.18616045597417,95.0,10.0,120.0,221.83418,12.413756,1776,87
322,1372808715375,1372808715000,34.10780977039363,-118.18616045597417,95.0,10.0,120.0,221.83418,12.413756,1776,87
323,1372808715674,1372808715000,34.10780977039363,-118.18616045597417,95.0,10.0,120.0,221.83418,12.413756,1774,87
324,1372808715989,1372808715000,34.10780977039363,-118.18616045597417,95.0,10.0,120.0,221.83418,12.413756,1774,87
325,1372808716288,1372808716000,34.1076455972815,-118.18634199773857,95.0,10.0,120.0,219.48451,12.413773,1766,87
326,1372808716588,1372808716000,34.1076455972815,-118.18634199773857,95.0,10.0,120.0,219.48451,12.413773,1766,87
327,1372808716888,1372808716000,34.1076455972815,-118.18634199773857,95.0,10.0,120.0,219.48451,12.413773,1752,87
328,1372808717189,1372808717000,34.107485203260666,-118.1865221620617,94.0,10.0,123.0,221.63263,12.413771,1752,87
329,1372808717531,1372808717000,34.107485203260666,-118.1865221620617,94.0,10.0,123.0,221.63263,12.413771,1741,87
330,1372808717835,1372808717000,34.107485203260666,-118.1865221620617,93.0,10.0,123.0,221.63263,12.413771,1741,87
331,1372808718134,1372808718000,34.1073274000903,-118.18670372119793,93.0,10.0,122.0,222.11707,12.413778,1737,87
332,1372808718433,1372808718000,34.1073274000903,-118.18670372119793,93.0,10.0,122.0,222.11707,12.413778,1737,87
333,1372808718732,1372808718000,34.1073274000903,-118.18670372119793,93.0,10.0,122.0,222.11707,12.413778,1723,87
334,1372808719031,1372808718000,34.1073274000903,-118.18670372119793,93.0,10.0,122.0,222.11707,12.413778,1723,87
335,1372808719364,1372808719000,34.107167247637186,-118.18688969060918,92.0,10.0,122.0,222.40031,12.413776,1720,87
336,1372808719666,1372808719000,34.107167247637186,-118.18688969060918,92.0,10.0,122.0,222.40031,12.413776,1720,87
337,1372808720059,1372808719000,34.107167247637186,-118.18688969060918,92.0,10.0,122.0,222.40031,12.413776,1720,87
338,1372808720393,1372808720000,34.10700599639239,-118.18707005916453,92.0,10.0,121.0,222.5612,12.413792,1718,87
339,1372808720694,1372808720000,34.10700599639239,-118.18707005916453,92.0,10.0,121.0,222.5612,12.413792,1718,87
340,1372808721034,1372808721000,34.106850654834254,-118.18725499274957,92.0,10.0,120.0,225.44116,12.4137945,1708,87
341,1372808721367,1372808721000,34.106850654834254,-118.18725499274957,92.0,10.0,120.0,225.44116,12.4137945,1713,87
342,1372808721667,1372808721000,34.106850654834254,-118.18725499274957,92.0,10.0,120.0,225.44116,12.4137945,1713,87
343,1372808722091,1372808721000,34.106850654834254,-118.18725499274957,92.0,10.0,120.0,225.44116,12.4137945,1709,87
344,1372808722392,1372808722000,34.10670645005373,-118.18744334853831,92.0,5.0,120.0,227.45857,12.413806,1709,87
345,1372808722693,1372808722000,34.10670645005373,-118.18744334853831,92.0,5.0,120.0,227.45857,12.413806,1727,87
346,1372808722994,1372808722000,34.10670645005373,-118.18744334853831,92.0,5.0,120.0,227.45857,12.413806,1727,87
347,1372808723320,1372808723000,34.10657071557583,-118.18763227855861,92.0,5.0,120.0,228.75975,12.413817,1711,87
348,1372808723618,1372808723000,34.10657071557583,-118.18763227855861,92.0,5.0,120.0,228.75975,12.413817,1711,87
349,1372808724004,1372808723000,34.10657071557583,-118.18763227855861,92.0,5.0,120.0,228.75975,12.413817,1718,87
350,1372808724305,1372808724000,34.10643692925129,-118.18782277305074,92.0,5.0,119.0,229.71843,12.413825,1718,87
351,1372808724618,1372808724000,34.10643692925129,-118.18782277305074,91.0,5.0,119.0,229.71843,12.413825,1711,87
352,1372808724919,1372808724000,34.10643692925129,-118.18782277305074,91.0,5.0,119.0,229.71843,12.413825,1711,87
353,1372808725218,1372808724000,34.10643692925129,-118.18782277305074,92.0,5.0,119.0,229.71843,12.413825,1709,87
354,1372808725548,1372808725000,34.106316937594606,-118.1880103862644,92.0,5.0,118.0,229.95007,12.413843,1709,87
355,1372808725887,1372808725000,34.106316937594606,-118.1880103862644,92.0,5.0,118.0,229.95007,12.413843,1720,87
356,1372808726229,1372808726000,34.10618582568007,-118.18820050394861,92.0,10.0,116.0,229.94266,12.413859,1720,87
357,1372808726556,1372808726000,34.10618582568007,-118.18820050394861,92.0,10.0,116.0,229.94266,12.413859,1715,87
358,1372808726858,1372808726000,34.10618582568007,-118.18820050394861,92.0,10.0,116.0,229.94266,12.413859,1715,87
359,1372808727221,1372808727000,34.10604466606834,-118.18839800145146,92.0,10.0,116.0,228.50362,12.413867,1720,87
360,1372808727522,1372808727000,34.10604466606834,-118.18839800145146,92.0,10.0,116.0,228.50362,12.413867,1720,87
361,1372808727822,1372808727000,34.10604466606834,-118.18839800145146,93.0,10.0,116.0,228.50362,12.413867,1718,87
362,1372808728136,1372808727000,34.10604466606834,-118.18839800145146,93.0,10.0,116.0,228.50362,12.413867,1718,87
363,1372808728437,1372808728000,34.105911958054286,-118.1885912128937,92.0,10.0,120.0,229.67714,12.413871,1718,87
364,1372808728820,1372808728000,34.105911958054286,-118.1885912128937,92.0,10.0,120.0,229.67714,12.413871,1713,87
365,1372808729121,1372808729000,34.1057761188515,-118.18878587583555,91.0,10.0,121.0,229.86092,12.413884,1713,87
366,1372808729422,1372808729000,34.1057761188515,-118.18878587583555,91.0,10.0,121.0,229.86092,12.413884,1703,87
367,1372808729723,1372808729000,34.1057761188515,-118.18878587583555,91.0,10.0,121.0,229.86092,12.413884,1703,87
368,1372808730148,1372808729000,34.1057761188515,-118.18878587583555,91.0,10.0,121.0,229.86092,12.413884,1699,87
369,1372808730445,1372808729000,34.1057761188515,-118.18878587583555,91.0,10.0,121.0,229.86092,12.413884,1699,87
370,1372808730744,1372808730000,34.105641068265115,-118.18897455009301,90.0,10.0,120.0,229.39882,12.4139,1699,87
371,1372808731043,1372808730000,34.105641068265115,-118.18897455009301,90.0,10.0,120.0,229.39882,12.4139,1689,87
372,1372808731343,1372808731000,34.1055024685317,-118.18916338333977,90.0,10.0,119.0,229.14587,12.413914,1689,87
373,1372808731663,1372808731000,34.1055024685317,-118.18916338333977,90.0,10.0,119.0,229.14587,12.413914,1671,87
374,1372808731967,1372808731000,34.1055024685317,-118.18916338333977,90.0,10.0,119.0,229.14587,12.413914,1671,87
375,1372808732327,1372808732000,34.10536671910665,-118.18934877427242,90.0,5.0,119.0,229.42352,12.413915,1674,87
376,1372808732627,1372808732000,34.10536671910665,-118.18934877427242,90.0,5.0,119.0,229.42352,12.413915,1674,87
377,1372808732928,1372808732000,34.10536671910665,-118.18934877427242,90.0,5.0,119.0,229.42352,12.413915,1664,87
378,1372808733261,1372808733000,34.10522797271304,-118.18954005894366,89.0,5.0,120.0,229.19414,12.41393,1694,87
379,1372808733562,1372808733000,34.10522797271304,-118.18954005894366,89.0,5.0,120.0,229.19414,12.41393,1694,87
380,1372808733863,1372808733000,34.10522797271304,-118.18954005894366,89.0,5.0,120.0,229.19414,12.41393,1694,87
381,1372808734581,1372808734000,34.10509016630524,-118.18973502904257,89.0,5.0,121.0,229.94719,12.413929,1664,87
382,1372808734882,1372808734000,34.10509016630524,-118.18973502904257,89.0,5.0,121.0,229.94719,12.413929,1664,87
383,1372808735184,1372808734000,34.10509016630524,-118.18973502904257,89.0,5.0,121.0,229.94719,12.413929,1667,87
384,1372808735518,1372808735000,34.104956228364614,-118.18992413113511,89.0,5.0,121.0,229.81013,12.413944,1667,87
385,1372808735823,1372808735000,34.104956228364614,-118.18992413113511,89.0,5.0,121.0,229.81013,12.413944,1664,87
386,1372808736124,1372808735000,34.104956228364614,-118.18992413113511,89.0,5.0,121.0,229.81013,12.413944,1664,87
387,1372808736423,1372808735000,34.104956228364614,-118.18992413113511,89.0,5.0,121.0,229.81013,12.413944,1650,87
388,1372808736723,1372808736000,34.10482353948136,-118.19011117845639,89.0,5.0,122.0,229.6616,12.413953,1650,87
389,1372808737023,1372808736000,34.10482353948136,-118.19011117845639,89.0,5.0,122.0,229.6616,12.413953,1669,87
390,1372808737325,1372808737000,34.10469169644457,-118.19029682327972,89.0,5.0,123.0,229.5635,12.413956,1669,87
391,1372808737628,1372808737000,34.10469169644457,-118.19029682327972,89.0,5.0,123.0,229.5635,12.413956,1661,87
392,1372808737988,1372808737000,34.10469169644457,-118.19029682327972,89.0,5.0,123.0,229.5635,12.413956,1661,87
393,1372808738289,1372808737000,34.10469169644457,-118.19029682327972,89.0,5.0,123.0,229.5635,12.413956,1663,87
394,1372808738592,1372808737000,34.10469169644457,-118.19029682327972,89.0,5.0,123.0,229.5635,12.413956,1663,87
395,1372808738892,1372808737000,34.10469169644457,-118.19029682327972,89.0,5.0,123.0,229.5635,12.413956,1669,87
396,1372808739192,1372808739000,34.10442069351006,-118.19068046127656,90.0,10.0,124.0,230.01915,12.41398,1669,87
397,1372808739495,1372808739000,34.10442069351006,-118.19068046127656,90.0,10.0,124.0,230.01915,12.41398,1676,87
398,1372808739796,1372808739000,34.10442069351006,-118.19068046127656,90.0,10.0,124.0,230.01915,12.41398,1676,87
399,1372808740096,1372808739000,34.10442069351006,-118.19068046127656,90.0,10.0,124.0,230.01915,12.41398,1676,87
