/storage/sdcard0/dashboardcam/records/Rec-2013-07-02-16-33/Rec-2013-07-02-16-33.gps
931,1372808308343,1372808308000,34.137723980455256,-118.14739898821442,47.0,10.0,221.0,178.48627,12.411851,846,96
932,1372808308700,1372808308000,34.137723980455256,-118.14739898821442,46.0,10.0,221.0,178.48627,12.411851,846,96
933,1372808309074,1372808308000,34.137723980455256,-118.14739898821442,46.0,10.0,221.0,178.48627,12.411851,835,96
934,1372808309375,1372808309000,34.13761623331202,-118.14739579291805,46.0,10.0,221.0,179.26732,12.411833,835,96
935,1372808309681,1372808309000,34.13761623331202,-118.14739579291805,44.0,10.0,221.0,179.26732,12.411833,789,96
936,1372808310006,1372808310000,34.137508968833686,-118.14739448105767,44.0,10.0,221.0,179.76741,12.411802,789,96
937,1372808310306,1372808310000,34.137508968833686,-118.14739448105767,43.0,10.0,221.0,179.76741,12.411802,789,96
938,1372808310606,1372808310000,34.137508968833686,-118.14739448105767,42.0,10.0,221.0,179.76741,12.411802,789,96
939,1372808311031,1372808310000,34.137508968833686,-118.14739448105767,42.0,10.0,221.0,179.76741,12.411802,783,96
940,1372808311333,1372808311000,34.1374058203558,-118.14739341531592,42.0,10.0,220.0,180.62201,12.411788,783,95
941,1372808311634,1372808311000,34.1374058203558,-118.14739341531592,40.0,10.0,220.0,180.62201,12.411788,756,95
942,1372808312005,1372808311000,34.1374058203558,-118.14739341531592,40.0,10.0,220.0,180.62201,12.411788,756,95
943,1372808312305,1372808311000,34.1374058203558,-118.14739341531592,39.0,10.0,220.0,180.62201,12.411788,756,95
944,1372808312606,1372808311000,34.1374058203558,-118.14739341531592,39.0,10.0,220.0,180.62201,12.411788,757,95
945,1372808312909,1372808312000,34.13731642252632,-118.14739421373599,38.0,10.0,219.0,179.66228,12.411776,757,95
946,1372808313273,1372808313000,34.137229876549384,-118.14739537232033,38.0,10.0,218.0,180.08623,12.411761,761,95
947,1372808313577,1372808313000,34.137229876549384,-118.14739537232033,37.0,10.0,218.0,180.08623,12.411761,761,95
948,1372808313932,1372808313000,34.137229876549384,-118.14739537232033,37.0,10.0,218.0,180.08623,12.411761,759,95
949,1372808314232,1372808314000,34.13714677741459,-118.14739610222128,36.0,10.0,217.0,179.78015,12.411744,759,95
950,1372808314537,1372808314000,34.13714677741459,-118.14739610222128,36.0,10.0,217.0,179.78015,12.411744,776,95
951,1372808314905,1372808314000,34.13714677741459,-118.14739610222128,35.0,10.0,217.0,179.78015,12.411744,756,95
952,1372808315206,1372808315000,34.13706592732333,-118.14739616493652,35.0,10.0,217.0,179.13081,12.411729,756,95
953,1372808315533,1372808315000,34.13706592732333,-118.14739616493652,34.0,10.0,217.0,179.13081,12.411729,761,95
954,1372808315845,1372808315000,34.13706592732333,-118.14739616493652,34.0,10.0,217.0,179.13081,12.411729,761,95
955,1372808316327,1372808315000,34.13706592732333,-118.14739616493652,33.0,10.0,217.0,179.13081,12.411729,754,95
956,1372808316628,1372808316000,34.136986721136246,-118.14739570258216,33.0,10.0,217.0,179.72974,12.411713,754,95
957,1372808316965,1372808316000,34.136986721136246,-118.14739570258216,33.0,10.0,217.0,179.72974,12.411713,744,95
958,1372808317264,1372808317000,34.1369063675368,-118.14739627281547,33.0,10.0,217.0,180.5782,12.4116955,744,95
959,1372808317564,1372808317000,34.1369063675368,-118.14739627281547,32.0,10.0,217.0,180.5782,12.4116955,761,95
960,1372808317905,1372808317000,34.1369063675368,-118.14739627281547,32.0,10.0,217.0,180.5782,12.4116955,761,95
961,1372808318205,1372808318000,34.13682951111408,-118.14739586737836,32.0,10.0,216.0,180.22067,12.411676,750,95
962,1372808318552,1372808318000,34.13682951111408,-118.14739586737836,30.0,10.0,216.0,180.22067,12.411676,750,95
963,1372808318904,1372808318000,34.13682951111408,-118.14739586737836,30.0,10.0,216.0,180.22067,12.411676,734,93
964,1372808319240,1372808318000,34.13682951111408,-118.14739586737836,28.0,10.0,216.0,180.22067,12.411676,741,93
965,1372808319541,1372808319000,34.1367512202413,-118.14739400167298,28.0,10.0,215.0,180.69823,12.411665,741,93
966,1372808319905,1372808319000,34.1367512202413,-118.14739400167298,26.0,10.0,215.0,180.69823,12.411665,736,93
967,1372808320227,1372808320000,34.13668079127986,-118.14739132726017,26.0,10.0,215.0,180.13844,12.411655,736,93
968,1372808320527,1372808320000,34.13668079127986,-118.14739132726017,25.0,10.0,215.0,180.13844,12.411655,736,93
969,1372808321003,1372808320000,34.13668079127986,-118.14739132726017,25.0,10.0,215.0,180.13844,12.411655,698,93
970,1372808321339,1372808320000,34.13668079127986,-118.14739132726017,23.0,10.0,215.0,180.13844,12.411655,698,93
971,1372808321638,1372808320000,34.13668079127986,-118.14739132726017,23.0,10.0,215.0,180.13844,12.411655,661,93
972,1372808321939,1372808321000,34.13661838176678,-118.14738859668753,22.0,10.0,215.0,180.03943,12.411638,661,93
973,1372808322240,1372808321000,34.13661838176678,-118.14738859668753,22.0,10.0,215.0,180.03943,12.411638,680,93
974,1372808322541,1372808322000,34.13656179155957,-118.14738651491157,22.0,10.0,216.0,179.38481,12.411615,680,93
975,1372808322847,1372808322000,34.13656179155957,-118.14738651491157,22.0,10.0,216.0,179.38481,12.411615,691,93
976,1372808323147,1372808323000,34.136512757115696,-118.14738402140878,22.0,10.0,216.0,179.8544,12.4116125,691,93
977,1372808323448,1372808323000,34.136512757115696,-118.14738402140878,20.0,10.0,216.0,179.8544,12.4116125,686,93
978,1372808323766,1372808323000,34.136512757115696,-118.14738402140878,19.0,10.0,216.0,179.8544,12.4116125,686,93
979,1372808324069,1372808324000,34.13646546401065,-118.1473821741869,19.0,10.0,216.0,180.24513,12.411606,679,93
980,1372808324369,1372808324000,34.13646546401065,-118.1473821741869,17.0,10.0,216.0,180.24513,12.411606,679,93
981,1372808324735,1372808324000,34.13646546401065,-118.1473821741869,17.0,10.0,216.0,180.24513,12.411606,699,93
982,1372808325038,1372808324000,34.13646546401065,-118.1473821741869,16.0,10.0,216.0,180.24513,12.411606,682,93
983,1372808325339,1372808324000,34.13646546401065,-118.1473821741869,16.0,10.0,216.0,180.24513,12.411606,682,93
984,1372808325640,1372808325000,34.13642475746417,-118.14738157867414,15.0,10.0,216.0,179.66307,12.411587,664,93
985,1372808325940,1372808325000,34.13642475746417,-118.14738157867414,15.0,10.0,216.0,179.66307,12.411587,664,93
986,1372808326240,1372808326000,34.13638795687512,-118.14738119098196,14.0,10.0,216.0,179.64317,12.411583,664,93
987,1372808326625,1372808326000,34.13638795687512,-118.14738119098196,14.0,10.0,216.0,179.64317,12.411583,657,93
988,1372808326927,1372808326000,34.13638795687512,-118.14738119098196,14.0,10.0,216.0,179.64317,12.411583,657,93
989,1372808327228,1372808327000,34.136359437161445,-118.1473804286385,14.0,10.0,215.0,178.89365,12.411577,638,93
990,1372808327528,1372808327000,34.136359437161445,-118.1473804286385,13.0,10.0,215.0,178.89365,12.411577,638,93
991,1372808327996,1372808327000,34.136359437161445,-118.1473804286385,13.0,10.0,215.0,178.89365,12.411577,637,93
992,1372808328296,1372808327000,34.136359437161445,-118.1473804286385,12.0,10.0,215.0,178.89365,12.411577,637,93
993,1372808328628,1372808327000,34.136359437161445,-118.1473804286385,12.0,10.0,215.0,178.89365,12.411577,626,93
994,1372808328929,1372808328000,34.13632987637853,-118.14737979005177,11.0,10.0,215.0,179.257,12.4115715,626,93
995,1372808329229,1372808329000,34.13630364205961,-118.14737848127994,11.0,10.0,215.0,178.43756,12.411566,651,93
996,1372808329530,1372808329000,34.13630364205961,-118.14737848127994,11.0,10.0,215.0,178.43756,12.411566,651,93
997,1372808329882,1372808329000,34.13630364205961,-118.14737848127994,10.0,10.0,215.0,178.43756,12.411566,663,93
998,1372808330183,1372808330000,34.136271750423596,-118.14737949153778,10.0,5.0,216.0,179.06602,12.411556,663,93
999,1372808330484,1372808330000,34.136271750423596,-118.14737949153778,8.0,5.0,216.0,179.06602,12.411556,663,93
1000,1372808330882,1372808330000,34.136271750423596,-118.14737949153778,8.0,5.0,216.0,179.06602,12.411556,641,93
1001,1372808331181,1372808331000,34.136249835848,-118.14738083701647,6.0,5.0,216.0,179.6526,12.411551,641,93
1002,1372808331482,1372808331000,34.136249835848,-118.14738083701647,6.0,5.0,216.0,179.6526,12.411551,586,93
1003,1372808331956,1372808331000,34.136249835848,-118.14738083701647,5.0,5.0,216.0,179.6526,12.411551,558,93
1004,1372808332257,1372808331000,34.136249835848,-118.14738083701647,5.0,5.0,216.0,179.6526,12.411551,558,93
1005,1372808332558,1372808332000,34.136238574383206,-118.14738090545978,2.0,5.0,216.0,179.07744,12.4115505,546,93
1006,1372808332931,1372808332000,34.136238574383206,-118.14738090545978,1.0,5.0,216.0,179.07744,12.4115505,546,93
1007,1372808333271,1372808333000,34.136238574383206,-118.14738090545978,1.0,5.0,216.0,179.07744,12.4115505,549,93
1008,1372808333571,1372808333000,34.136238574383206,-118.14738090545978,1.0,5.0,216.0,179.07744,12.4115505,549,93
1009,1372808333952,1372808333000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,550,93
1010,1372808334253,1372808334000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,550,93
1011,1372808334554,1372808334000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,549,93
1012,1372808334854,1372808334000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,549,93
1013,1372808335167,1372808335000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,561,93
1014,1372808335468,1372808335000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,561,93
1015,1372808335866,1372808335000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,556,93
1016,1372808336248,1372808336000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,556,93
1017,1372808336548,1372808336000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,556,93
1018,1372808336849,1372808336000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,556,93
1019,1372808337150,1372808337000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,552,93
1020,1372808337451,1372808337000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,552,93
1021,1372808337800,1372808337000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,554,93
1022,1372808338097,1372808338000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,554,93
1023,1372808338398,1372808338000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,557,93
1024,1372808338697,1372808338000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,557,93
1025,1372808338997,1372808339000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,557,93
1026,1372808339296,1372808339000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,551,93
1027,1372808339612,1372808339000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,551,93
1028,1372808339919,1372808339000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,548,93
1029,1372808340220,1372808340000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,548,93
1030,1372808340520,1372808340000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,553,93
1031,1372808340862,1372808340000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,553,93
1032,1372808341163,1372808341000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,550,93
1033,1372808341489,1372808341000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,550,93
1034,1372808341791,1372808341000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,553,93
1035,1372808342091,1372808342000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,553,93
1036,1372808342392,1372808342000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,542,93
1037,1372808342693,1372808342000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,542,93
1038,1372808342992,1372808343000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,555,93
1039,1372808343292,1372808343000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,555,93
1040,1372808343593,1372808343000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,554,93
1041,1372808343914,1372808344000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,554,93
1042,1372808344223,1372808344000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,553,93
1043,1372808344525,1372808344000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,553,93
1044,1372808344857,1372808344000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,556,93
1045,1372808345157,1372808345000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,544,93
1046,1372808345485,1372808345000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,544,93
1047,1372808345785,1372808345000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,558,93
1048,1372808346085,1372808346000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,558,93
1049,1372808346417,1372808346000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,548,93
1050,1372808346718,1372808346000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,548,93
1051,1372808347022,1372808347000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,555,93
1052,1372808347321,1372808347000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,555,93
1053,1372808347621,1372808347000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,561,93
1054,1372808347926,1372808348000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,561,93
1055,1372808348249,1372808348000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,540,93
1056,1372808348552,1372808348000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,540,93
1057,1372808348943,1372808348000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,542,93
1058,1372808349244,1372808349000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,548,93
1059,1372808349544,1372808349000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,548,93
1060,1372808349886,1372808349000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,558,93
1061,1372808350186,1372808350000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,558,93
1062,1372808350520,1372808350000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,556,93
1063,1372808350841,1372808350000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,556,93
1064,1372808351148,1372808351000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,545,93
1065,1372808351448,1372808351000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,545,93
1066,1372808351748,1372808351000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,544,93
1067,1372808352049,1372808352000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,544,93
1068,1372808352350,1372808352000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,542,93
1069,1372808352744,1372808352000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,542,93
1070,1372808353044,1372808353000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,550,93
1071,1372808353344,1372808353000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,550,93
1072,1372808353644,1372808353000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,541,93
1073,1372808353944,1372808354000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,541,93
1074,1372808354245,1372808354000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,550,93
1075,1372808354546,1372808354000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,550,93
1076,1372808354887,1372808354000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,552,93
1077,1372808355188,1372808355000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,552,93
1078,1372808355490,1372808355000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,555,93
1079,1372808355791,1372808355000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,555,93
1080,1372808356093,1372808356000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,552,93
1081,1372808356417,1372808356000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,544,93
1082,1372808356720,1372808356000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,544,93
1083,1372808357044,1372808357000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,549,93
1084,1372808357345,1372808357000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,549,93
1085,1372808357675,1372808357000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,555,93
1086,1372808357976,1372808357000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,555,93
1087,1372808358277,1372808358000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,555,93
1088,1372808358578,1372808358000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,556,93
1089,1372808358879,1372808358000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,556,93
1090,1372808359205,1372808359000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,552,93
1091,1372808359507,1372808359000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,552,93
1092,1372808359814,1372808359000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,550,93
1093,1372808360142,1372808360000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,545,93
1094,1372808360442,1372808360000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,545,93
1095,1372808360745,1372808360000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,552,93
1096,1372808361050,1372808361000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,552,93
1097,1372808361368,1372808361000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,552,93
1098,1372808361669,1372808361000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,551,93
1099,1372808361970,1372808361000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,551,93
1100,1372808362274,1372808362000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,548,93
1101,1372808362575,1372808362000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,548,93
1102,1372808362910,1372808362000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,551,93
1103,1372808363243,1372808363000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,551,93
1104,1372808363545,1372808363000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,550,95
1105,1372808363910,1372808363000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,550,95
1106,1372808364212,1372808364000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,543,95
1107,1372808364512,1372808364000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,543,95
1108,1372808364880,1372808364000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,551,95
1109,1372808365180,1372808365000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,551,95
1110,1372808365481,1372808365000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,545,95
1111,1372808365784,1372808365000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,545,95
1112,1372808366084,1372808366000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,552,95
1113,1372808366383,1372808366000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,552,95
1114,1372808366683,1372808366000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,550,95
1115,1372808366994,1372808367000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,550,95
1116,1372808367295,1372808367000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,547,95
1117,1372808367611,1372808367000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,547,95
1118,1372808367939,1372808367000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,548,95
1119,1372808368239,1372808368000,34.136238574383206,-118.14738090545978,0.0,15.0,216.0,179.07744,12.4115505,548,95
1120,1372808368538,1372808368000,34.136238574383206,-118.14738090545978,0.0,15.0,216.0,179.07744,12.4115505,555,95
1121,1372808368912,1372808368000,34.136238574383206,-118.14738090545978,0.0,15.0,216.0,179.07744,12.4115505,551,95
1122,1372808369213,1372808369000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,551,95
1123,1372808369514,1372808369000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,550,95
1124,1372808369911,1372808369000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,550,95
1125,1372808370213,1372808370000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,554,95
1126,1372808370543,1372808370000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,554,95
1127,1372808370938,1372808370000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,552,96
1128,1372808371236,1372808371000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,552,96
1129,1372808371535,1372808371000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,550,96
1130,1372808371875,1372808371000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,561,96
1131,1372808372175,1372808372000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,561,96
1132,1372808372478,1372808372000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,555,96
1133,1372808372779,1372808372000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,555,96
1134,1372808373107,1372808373000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,551,96
1135,1372808373406,1372808373000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,551,96
1136,1372808373710,1372808373000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,547,96
1137,1372808374010,1372808374000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,547,96
1138,1372808374309,1372808374000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,544,96
1139,1372808374702,1372808374000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,544,96
1140,1372808375001,1372808375000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,549,96
1141,1372808375302,1372808375000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,549,96
1142,1372808375637,1372808375000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,551,96
1143,1372808375938,1372808376000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,551,96
1144,1372808376242,1372808376000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,546,96
1145,1372808376543,1372808376000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,546,96
1146,1372808376850,1372808376000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,546,96
1147,1372808377171,1372808377000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,545,96
1148,1372808377470,1372808377000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,545,96
1149,1372808377771,1372808377000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,561,96
1150,1372808378072,1372808378000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,561,96
1151,1372808378377,1372808378000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,555,96
1152,1372808378704,1372808378000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,555,96
1153,1372808379003,1372808379000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,559,96
1154,1372808379305,1372808379000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,559,96
1155,1372808379611,1372808379000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,549,96
1156,1372808379941,1372808379000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,549,96
1157,1372808380240,1372808380000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,550,96
1158,1372808380634,1372808380000,34.136238574383206,-118.14738090545978,0.0,5.0,216.0,179.07744,12.4115505,550,96
1159,1372808380935,1372808381000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,548,96
1160,1372808381236,1372808381000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,548,96
1161,1372808381535,1372808381000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,555,96
1162,1372808381967,1372808381000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,554,96
1163,1372808382267,1372808382000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,554,96
1164,1372808382567,1372808382000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,551,96
1165,1372808382896,1372808382000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,551,96
1166,1372808383196,1372808383000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,561,96
1167,1372808383497,1372808383000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,561,96
1168,1372808383894,1372808383000,34.136238574383206,-118.14738090545978,0.0,10.0,216.0,179.07744,12.4115505,549,96
