/storage/sdcard0/dashboardcam/records/Rec-2013-07-02-16-53/Rec-2013-07-02-16-53.gps
965,1372809533621,1372809533000,34.061357214300365,-118.28335069184618,29.0,10.0,43.0,299.08466,12.42388,734,93
966,1372809533921,1372809533000,34.061357214300365,-118.28335069184618,29.0,10.0,43.0,299.08466,12.42388,672,93
967,1372809534221,1372809533000,34.061357214300365,-118.28335069184618,30.0,10.0,43.0,299.08466,12.42388,672,93
968,1372809534523,1372809533000,34.061357214300365,-118.28335069184618,30.0,10.0,43.0,299.08466,12.42388,719,93
969,1372809534823,1372809533000,34.061357214300365,-118.28335069184618,30.0,10.0,43.0,299.08466,12.42388,719,93
970,1372809535135,1372809535000,34.061428248048514,-118.2834714706408,30.0,5.0,42.0,300.27603,12.423919,735,93
971,1372809535435,1372809535000,34.061428248048514,-118.2834714706408,30.0,5.0,42.0,300.27603,12.423919,735,93
972,1372809535734,1372809535000,34.061428248048514,-118.2834714706408,30.0,5.0,42.0,300.27603,12.423919,746,93
973,1372809536034,1372809535000,34.061428248048514,-118.2834714706408,31.0,5.0,42.0,300.27603,12.423919,746,93
974,1372809536334,1372809535000,34.061428248048514,-118.2834714706408,31.0,5.0,42.0,300.27603,12.423919,739,93
975,1372809536634,1372809536000,34.06146661014716,-118.2835366582835,31.0,10.0,41.0,301.46896,12.423947,739,93
976,1372809536961,1372809536000,34.06146661014716,-118.2835366582835,31.0,10.0,41.0,301.46896,12.423947,747,93
977,1372809537325,1372809536000,34.06146661014716,-118.2835366582835,31.0,10.0,41.0,301.46896,12.423947,747,93
978,1372809537636,1372809536000,34.06146661014716,-118.2835366582835,31.0,10.0,41.0,301.46896,12.423947,737,93
979,1372809537952,1372809536000,34.06146661014716,-118.2835366582835,32.0,10.0,41.0,301.46896,12.423947,737,93
980,1372809538251,1372809538000,34.061547182422984,-118.28367951175639,32.0,10.0,40.0,301.22586,12.423987,1011,93
981,1372809538552,1372809538000,34.061547182422984,-118.28367951175639,33.0,10.0,40.0,301.22586,12.423987,1011,93
982,1372809538852,1372809538000,34.061547182422984,-118.28367951175639,33.0,10.0,40.0,301.22586,12.423987,1072,93
983,1372809539153,1372809538000,34.061547182422984,-118.28367951175639,34.0,10.0,40.0,301.22586,12.423987,1072,93
984,1372809539453,1372809538000,34.061547182422984,-118.28367951175639,34.0,10.0,40.0,301.22586,12.423987,995,93
985,1372809539877,1372809539000,34.06158743173894,-118.28375213733746,34.0,5.0,41.0,300.5442,12.424002,995,93
986,1372809540238,1372809539000,34.06158743173894,-118.28375213733746,34.0,5.0,41.0,300.5442,12.424002,956,93
987,1372809540539,1372809539000,34.06158743173894,-118.28375213733746,34.0,5.0,41.0,300.5442,12.424002,956,93
988,1372809540864,1372809539000,34.06158743173894,-118.28375213733746,35.0,5.0,41.0,300.5442,12.424002,1009,93
989,1372809541157,1372809541000,34.06166828303645,-118.28391825785836,35.0,5.0,39.0,300.45776,12.4240675,1009,93
990,1372809541485,1372809541000,34.06166828303645,-118.28391825785836,35.0,5.0,39.0,300.45776,12.4240675,1028,93
991,1372809541786,1372809541000,34.06166828303645,-118.28391825785836,35.0,5.0,39.0,300.45776,12.4240675,1028,93
992,1372809542095,1372809541000,34.06166828303645,-118.28391825785836,36.0,5.0,39.0,300.45776,12.4240675,1028,93
993,1372809542400,1372809541000,34.06166828303645,-118.28391825785836,36.0,5.0,39.0,300.45776,12.4240675,1070,93
994,1372809542700,1372809542000,34.06170977747893,-118.28400888635304,37.0,10.0,41.0,299.52582,12.424083,1070,93
995,1372809543001,1372809542000,34.06170977747893,-118.28400888635304,37.0,10.0,41.0,299.52582,12.424083,1133,93
996,1372809543301,1372809542000,34.06170977747893,-118.28400888635304,37.0,10.0,41.0,299.52582,12.424083,1133,93
997,1372809543601,1372809542000,34.06170977747893,-118.28400888635304,37.0,10.0,41.0,299.52582,12.424083,1164,93
998,1372809543921,1372809542000,34.06170977747893,-118.28400888635304,38.0,10.0,41.0,299.52582,12.424083,1164,93
999,1372809544221,1372809544000,34.06178593072905,-118.28418957156808,38.0,15.0,37.0,297.32462,12.4241495,1170,93
1000,1372809544523,1372809544000,34.06178593072905,-118.28418957156808,39.0,15.0,37.0,297.32462,12.4241495,1170,93
1001,1372809544823,1372809544000,34.06178593072905,-118.28418957156808,39.0,15.0,37.0,297.32462,12.4241495,1191,93
1002,1372809545123,1372809544000,34.06178593072905,-118.28418957156808,40.0,15.0,37.0,297.32462,12.4241495,1191,93
1003,1372809545432,1372809545000,34.06181925734648,-118.28428568222216,40.0,15.0,36.0,295.41357,12.424177,1197,93
1004,1372809545731,1372809545000,34.06181925734648,-118.28428568222216,40.0,15.0,36.0,295.41357,12.424177,1197,93
1005,1372809546034,1372809545000,34.06181925734648,-118.28428568222216,41.0,15.0,36.0,295.41357,12.424177,1197,93
1006,1372809546388,1372809546000,34.0618482130541,-118.28438711553427,41.0,15.0,32.0,292.19324,12.424208,1229,93
1007,1372809546705,1372809546000,34.0618482130541,-118.28438711553427,42.0,15.0,32.0,292.19324,12.424208,1252,93
1008,1372809547023,1372809546000,34.0618482130541,-118.28438711553427,42.0,15.0,32.0,292.19324,12.424208,1252,93
1009,1372809547323,1372809547000,34.06187516750687,-118.28450122193301,43.0,10.0,31.0,288.6893,12.42424,1252,93
1010,1372809547730,1372809547000,34.06187516750687,-118.28450122193301,43.0,10.0,31.0,288.6893,12.42424,1266,93
1011,1372809548035,1372809547000,34.06187516750687,-118.28450122193301,44.0,10.0,31.0,288.6893,12.42424,1266,93
1012,1372809548334,1372809547000,34.06187516750687,-118.28450122193301,44.0,10.0,31.0,288.6893,12.42424,1292,93
1013,1372809548690,1372809548000,34.06189644061608,-118.28461678586334,45.0,10.0,32.0,285.22632,12.424275,1292,93
1014,1372809548991,1372809548000,34.06189644061608,-118.28461678586334,45.0,10.0,32.0,285.22632,12.424275,1245,93
1015,1372809549291,1372809549000,34.06189750715255,-118.28474144607796,45.0,10.0,31.0,272.73105,12.4242935,1245,93
1016,1372809549591,1372809549000,34.06189750715255,-118.28474144607796,45.0,10.0,31.0,272.73105,12.4242935,1301,93
1017,1372809550028,1372809549000,34.06189750715255,-118.28474144607796,45.0,10.0,31.0,272.73105,12.4242935,1301,93
1018,1372809550337,1372809550000,34.06189791044076,-118.28486756079681,45.0,10.0,30.0,272.30997,12.42432,1311,93
1019,1372809550638,1372809550000,34.06189791044076,-118.28486756079681,45.0,10.0,30.0,272.30997,12.42432,1311,93
1020,1372809550964,1372809550000,34.06189791044076,-118.28486756079681,46.0,10.0,30.0,272.30997,12.42432,1272,93
1021,1372809551264,1372809550000,34.06189791044076,-118.28486756079681,46.0,10.0,30.0,272.30997,12.42432,1272,93
1022,1372809551582,1372809551000,34.061897566705944,-118.28501024358023,46.0,10.0,29.0,271.44424,12.424344,1066,93
1023,1372809551937,1372809551000,34.061897566705944,-118.28501024358023,46.0,10.0,29.0,271.44424,12.424344,1066,93
1024,1372809552244,1372809552000,34.06189775378458,-118.28515923130254,47.0,10.0,27.0,270.50247,12.42439,1066,93
1025,1372809552545,1372809552000,34.06189775378458,-118.28515923130254,47.0,10.0,27.0,270.50247,12.42439,1086,93
1026,1372809553040,1372809552000,34.06189775378458,-118.28515923130254,47.0,10.0,27.0,270.50247,12.42439,1086,93
1027,1372809553341,1372809553000,34.061897449912315,-118.28530415435328,47.0,10.0,26.0,270.59515,12.424411,1088,93
1028,1372809553645,1372809553000,34.061897449912315,-118.28530415435328,47.0,10.0,26.0,270.59515,12.424411,1088,93
1029,1372809553947,1372809553000,34.061897449912315,-118.28530415435328,47.0,10.0,26.0,270.59515,12.424411,1087,93
1030,1372809554249,1372809554000,34.061895881633205,-118.28543762979889,47.0,10.0,25.0,271.4896,12.42444,1087,93
1031,1372809554560,1372809554000,34.061895881633205,-118.28543762979889,47.0,10.0,25.0,271.4896,12.42444,1213,93
1032,1372809554862,1372809554000,34.061895881633205,-118.28543762979889,47.0,10.0,25.0,271.4896,12.42444,1213,93
1033,1372809555162,1372809555000,34.06189411670284,-118.28557352361995,47.0,15.0,32.0,271.88034,12.424452,1250,93
1034,1372809555462,1372809555000,34.06189411670284,-118.28557352361995,47.0,15.0,32.0,271.88034,12.424452,1250,93
1035,1372809555762,1372809555000,34.06189411670284,-118.28557352361995,47.0,15.0,32.0,271.88034,12.424452,1263,93
1036,1372809556120,1372809555000,34.06189411670284,-118.28557352361995,47.0,15.0,32.0,271.88034,12.424452,1263,93
1037,1372809556425,1372809556000,34.06189010909758,-118.28571338460071,47.0,10.0,33.0,270.80676,12.424481,1278,93
1038,1372809556726,1372809556000,34.06189010909758,-118.28571338460071,47.0,10.0,33.0,270.80676,12.424481,1278,93
1039,1372809557028,1372809556000,34.06189010909758,-118.28571338460071,47.0,10.0,33.0,270.80676,12.424481,1270,93
1040,1372809557328,1372809556000,34.06189010909758,-118.28571338460071,47.0,10.0,33.0,270.80676,12.424481,1270,93
1041,1372809557685,1372809556000,34.06189010909758,-118.28571338460071,47.0,10.0,33.0,270.80676,12.424481,1316,93
1042,1372809557986,1372809557000,34.061886093823816,-118.28584104066874,47.0,10.0,34.0,271.26428,12.424506,1316,93
1043,1372809559116,1372809558000,34.06188066788932,-118.2859662252239,47.0,10.0,35.0,270.79755,12.424528,1341,93
1044,1372809559417,1372809559000,34.06187507236817,-118.28608247110091,47.0,10.0,35.0,271.2218,12.424544,1341,93
1045,1372809559716,1372809559000,34.06187507236817,-118.28608247110091,47.0,10.0,35.0,271.2218,12.424544,1400,93
1046,1372809560020,1372809559000,34.06187507236817,-118.28608247110091,47.0,10.0,35.0,271.2218,12.424544,1400,93
1047,1372809560324,1372809559000,34.06187507236817,-118.28608247110091,47.0,10.0,35.0,271.2218,12.424544,1307,93
1048,1372809560625,1372809559000,34.06187507236817,-118.28608247110091,47.0,10.0,35.0,271.2218,12.424544,1307,93
1049,1372809561055,1372809559000,34.06187507236817,-118.28608247110091,47.0,10.0,35.0,271.2218,12.424544,1307,93
1050,1372809561384,1372809559000,34.06187507236817,-118.28608247110091,47.0,10.0,35.0,271.2218,12.424544,1232,93
1051,1372809561753,1372809559000,34.06187507236817,-118.28608247110091,47.0,10.0,35.0,271.2218,12.424544,1232,93
1052,1372809562078,1372809561000,34.06185754142373,-118.2863470098546,47.0,10.0,35.0,268.22495,12.424596,1314,93
1053,1372809562554,1372809562000,34.06184515595381,-118.28648648342433,47.0,10.0,34.0,269.18842,12.42463,1314,93
1054,1372809562925,1372809562000,34.06184515595381,-118.28648648342433,47.0,10.0,34.0,269.18842,12.42463,1310,93
1055,1372809563224,1372809562000,34.06184515595381,-118.28648648342433,47.0,10.0,34.0,269.18842,12.42463,1310,93
1056,1372809563524,1372809563000,34.061833549932025,-118.28663235074113,46.0,10.0,37.0,269.0109,12.42464,1283,93
1057,1372809563825,1372809563000,34.061833549932025,-118.28663235074113,46.0,10.0,37.0,269.0109,12.42464,1283,93
1058,1372809564184,1372809563000,34.061833549932025,-118.28663235074113,46.0,10.0,37.0,269.0109,12.42464,1277,93
1059,1372809564486,1372809564000,34.061830221461825,-118.28675873078105,46.0,10.0,37.0,272.27167,12.4246645,1277,93
1060,1372809564814,1372809564000,34.061830221461825,-118.28675873078105,47.0,10.0,37.0,272.27167,12.4246645,1267,93
1061,1372809565114,1372809564000,34.061830221461825,-118.28675873078105,47.0,10.0,37.0,272.27167,12.4246645,1267,93
1062,1372809565417,1372809564000,34.061830221461825,-118.28675873078105,46.0,10.0,37.0,272.27167,12.4246645,1267,93
1063,1372809565714,1372809564000,34.061830221461825,-118.28675873078105,46.0,10.0,37.0,272.27167,12.4246645,1235,93
1064,1372809566014,1372809565000,34.06182980009192,-118.28688948994609,46.0,10.0,34.0,271.34616,12.424705,1235,93
1065,1372809566315,1372809565000,34.06182980009192,-118.28688948994609,46.0,10.0,34.0,271.34616,12.424705,1249,93
1066,1372809566617,1372809565000,34.06182980009192,-118.28688948994609,46.0,10.0,34.0,271.34616,12.424705,1249,93
1067,1372809566917,1372809565000,34.06182980009192,-118.28688948994609,46.0,10.0,34.0,271.34616,12.424705,1247,93
1068,1372809567222,1372809567000,34.06182410854238,-118.28715327247185,46.0,10.0,41.0,269.8745,12.424738,1247,93
1069,1372809567524,1372809567000,34.06182410854238,-118.28715327247185,46.0,10.0,41.0,269.8745,12.424738,1247,93
1070,1372809567822,1372809567000,34.06182410854238,-118.28715327247185,46.0,10.0,41.0,269.8745,12.424738,1114,93
1071,1372809568145,1372809568000,34.061824839090065,-118.28727752290523,46.0,10.0,42.0,269.45935,12.424761,1114,93
1072,1372809568446,1372809568000,34.061824839090065,-118.28727752290523,46.0,10.0,42.0,269.45935,12.424761,1104,93
1073,1372809568747,1372809568000,34.061824839090065,-118.28727752290523,46.0,10.0,42.0,269.45935,12.424761,1104,93
1074,1372809569047,1372809568000,34.061824839090065,-118.28727752290523,46.0,10.0,42.0,269.45935,12.424761,1280,93
1075,1372809569350,1372809569000,34.06182176217014,-118.28740690683456,46.0,10.0,38.0,268.61737,12.424791,1280,93
1076,1372809569651,1372809569000,34.06182176217014,-118.28740690683456,46.0,10.0,38.0,268.61737,12.424791,1338,93
1077,1372809569955,1372809569000,34.06182176217014,-118.28740690683456,47.0,10.0,38.0,268.61737,12.424791,1338,93
1078,1372809570254,1372809570000,34.06181144956593,-118.28755165066443,47.0,10.0,34.0,268.15222,12.42482,1344,93
1079,1372809570555,1372809570000,34.06181144956593,-118.28755165066443,47.0,10.0,34.0,268.15222,12.42482,1344,93
1080,1372809570856,1372809570000,34.06181144956593,-118.28755165066443,47.0,10.0,34.0,268.15222,12.42482,1335,93
1081,1372809571173,1372809571000,34.06181356433682,-118.28766575960469,48.0,10.0,32.0,283.66492,12.4248495,1335,93
1082,1372809571473,1372809571000,34.06181356433682,-118.28766575960469,48.0,10.0,32.0,283.66492,12.4248495,1077,93
1083,1372809571788,1372809571000,34.06181356433682,-118.28766575960469,48.0,10.0,32.0,283.66492,12.4248495,1077,93
1084,1372809572206,1372809572000,34.061855234565655,-118.28773017296501,48.0,15.0,32.0,314.1676,12.424873,977,93
1085,1372809572506,1372809572000,34.061855234565655,-118.28773017296501,48.0,15.0,32.0,314.1676,12.424873,977,93
1086,1372809572806,1372809572000,34.061855234565655,-118.28773017296501,47.0,15.0,32.0,314.1676,12.424873,977,93
1087,1372809573120,1372809572000,34.061855234565655,-118.28773017296501,47.0,15.0,32.0,314.1676,12.424873,1108,93
1088,1372809573414,1372809573000,34.06186442259355,-118.28784505518985,45.0,15.0,34.0,277.0926,12.424895,1108,93
1089,1372809573714,1372809573000,34.06186442259355,-118.28784505518985,45.0,15.0,34.0,277.0926,12.424895,869,93
1090,1372809574014,1372809573000,34.06186442259355,-118.28784505518985,41.0,15.0,34.0,277.0926,12.424895,869,93
1091,1372809574318,1372809573000,34.06186442259355,-118.28784505518985,41.0,15.0,34.0,277.0926,12.424895,761,93
1092,1372809574618,1372809573000,34.06186442259355,-118.28784505518985,35.0,15.0,34.0,277.0926,12.424895,761,93
1093,1372809574940,1372809574000,34.06186461514258,-118.28797292759663,35.0,10.0,34.0,275.4483,12.424928,682,93
1094,1372809575241,1372809574000,34.06186461514258,-118.28797292759663,28.0,10.0,34.0,275.4483,12.424928,682,93
1095,1372809575542,1372809574000,34.06186461514258,-118.28797292759663,28.0,10.0,34.0,275.4483,12.424928,671,93
1096,1372809575905,1372809575000,34.06185145184934,-118.28808780236159,23.0,10.0,36.0,268.15527,12.424942,630,93
1097,1372809576212,1372809575000,34.06185145184934,-118.28808780236159,23.0,10.0,36.0,268.15527,12.424942,630,93
1098,1372809576513,1372809576000,34.0618400739905,-118.28816682156543,17.0,10.0,39.0,268.96704,12.424947,630,93
1099,1372809576906,1372809576000,34.0618400739905,-118.28816682156543,17.0,10.0,39.0,268.96704,12.424947,631,93
1100,1372809577206,1372809577000,34.061851207094385,-118.28818973005134,11.0,15.0,43.0,316.61346,12.424953,631,93
1101,1372809577533,1372809577000,34.061851207094385,-118.28818973005134,11.0,15.0,43.0,316.61346,12.424953,544,93
1102,1372809577837,1372809577000,34.061851207094385,-118.28818973005134,5.0,15.0,43.0,316.61346,12.424953,544,93
1103,1372809578138,1372809577000,34.061851207094385,-118.28818973005134,5.0,15.0,43.0,316.61346,12.424953,552,93
1104,1372809578438,1372809578000,34.061871439974965,-118.28822139624168,2.0,30.0,43.0,317.3403,12.424957,552,93
1105,1372809578744,1372809578000,34.061871439974965,-118.28822139624168,2.0,30.0,43.0,317.3403,12.424957,572,93
1106,1372809579045,1372809578000,34.061871439974965,-118.28822139624168,0.0,30.0,43.0,317.3403,12.424957,572,93
1107,1372809579344,1372809578000,34.061871439974965,-118.28822139624168,0.0,30.0,43.0,317.3403,12.424957,564,93
1108,1372809579644,1372809578000,34.061871439974965,-118.28822139624168,0.0,30.0,43.0,317.3403,12.424957,560,93
1109,1372809579944,1372809579000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,560,93
1110,1372809580277,1372809580000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,559,93
1111,1372809580578,1372809580000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,559,93
1112,1372809580973,1372809580000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,557,93
1113,1372809581272,1372809581000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,557,93
1114,1372809581572,1372809581000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,558,93
1115,1372809581871,1372809581000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,558,93
1116,1372809582171,1372809582000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,558,93
1117,1372809582471,1372809582000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,552,93
1118,1372809582859,1372809582000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,556,93
1119,1372809583159,1372809583000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,556,93
1120,1372809583480,1372809583000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,558,93
1121,1372809583779,1372809583000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,558,93
1122,1372809584138,1372809584000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,553,93
1123,1372809584438,1372809584000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,553,93
1124,1372809584741,1372809584000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,552,93
1125,1372809585041,1372809585000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,552,93
1126,1372809585342,1372809585000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,562,93
1127,1372809585673,1372809585000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,562,93
1128,1372809585973,1372809585000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,550,93
1129,1372809586313,1372809586000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,550,93
1130,1372809586614,1372809586000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,551,93
1131,1372809586925,1372809587000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,551,93
1132,1372809587228,1372809587000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,560,93
1133,1372809587528,1372809587000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,560,93
1134,1372809587875,1372809587000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,555,93
1135,1372809588175,1372809588000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,555,93
1136,1372809588511,1372809588000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,555,93
1137,1372809588811,1372809588000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,555,93
1138,1372809589112,1372809589000,34.061871439974965,-118.28822139624168,0.0,50.0,43.0,317.3403,12.424957,555,93
1139,1372809589413,1372809589000,34.061871439974965,-118.28822139624168,0.0,50.0,43.0,317.3403,12.424957,552,93
1140,1372809589714,1372809589000,34.061871439974965,-118.28822139624168,0.0,50.0,43.0,317.3403,12.424957,552,93
1141,1372809590071,1372809590000,34.061871439974965,-118.28822139624168,0.0,50.0,43.0,317.3403,12.424957,556,93
1142,1372809590376,1372809590000,34.061871439974965,-118.28822139624168,0.0,50.0,43.0,317.3403,12.424957,556,93
1143,1372809590677,1372809590000,34.061871439974965,-118.28822139624168,0.0,50.0,43.0,317.3403,12.424957,547,93
1144,1372809590978,1372809591000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,547,93
1145,1372809591279,1372809591000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,547,93
1146,1372809591580,1372809591000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,550,93
1147,1372809591929,1372809591000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,544,93
1148,1372809592230,1372809592000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,544,93
1149,1372809592536,1372809592000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,546,93
1150,1372809592857,1372809592000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,546,93
1151,1372809593159,1372809593000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,546,93
1152,1372809593541,1372809593000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,543,93
1153,1372809593850,1372809593000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,543,93
1154,1372809594172,1372809594000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,550,93
1155,1372809594472,1372809594000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,550,93
1156,1372809594773,1372809594000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,556,93
1157,1372809595073,1372809595000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,556,93
1158,1372809595373,1372809595000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,549,93
1159,1372809595674,1372809595000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,549,93
1160,1372809595974,1372809596000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,549,93
1161,1372809596304,1372809596000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,549,93
1162,1372809596605,1372809596000,34.061871439974965,-118.28822139624168,0.0,25.0,43.0,317.3403,12.424957,545,93
1163,1372809596904,1372809597000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,545,93
1164,1372809597207,1372809597000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,545,93
1165,1372809597529,1372809597000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,555,93
1166,1372809597829,1372809597000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,555,93
1167,1372809598135,1372809598000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,546,93
1168,1372809598436,1372809598000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,546,93
1169,1372809598792,1372809598000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,554,93
1170,1372809599133,1372809599000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,557,93
1171,1372809599433,1372809599000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,557,93
1172,1372809599735,1372809599000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,555,93
1173,1372809600034,1372809599000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,555,93
1174,1372809600334,1372809599000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,555,93
1175,1372809600672,1372809600000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,551,93
1176,1372809600972,1372809600000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,551,93
1177,1372809601272,1372809601000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,554,93
1178,1372809601585,1372809601000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,554,93
1179,1372809601872,1372809601000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,556,93
1180,1372809602173,1372809602000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,556,93
1181,1372809602478,1372809602000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,555,93
1182,1372809602791,1372809602000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,555,93
1183,1372809603105,1372809603000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,538,93
1184,1372809603407,1372809603000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,538,93
1185,1372809603705,1372809603000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,561,93
1186,1372809604006,1372809604000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,561,93
1187,1372809604309,1372809604000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,557,93
1188,1372809604616,1372809604000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,557,93
1189,1372809604917,1372809604000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,556,93
1190,1372809605217,1372809605000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,556,93
1191,1372809605537,1372809605000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,546,93
1192,1372809605863,1372809605000,34.061871439974965,-118.28822139624168,0.0,20.0,43.0,317.3403,12.424957,546,93
1193,1372809606163,1372809606000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,550,93
1194,1372809606464,1372809606000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,550,93
1195,1372809606765,1372809606000,34.061871439974965,-118.28822139624168,0.0,15.0,43.0,317.3403,12.424957,549,93
1196,1372809607063,1372809607000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,549,93
1197,1372809607363,1372809607000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,550,93
1198,1372809607664,1372809607000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,550,93
1199,1372809607992,1372809607000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,547,93
1200,1372809608298,1372809608000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,547,93
1201,1372809608598,1372809608000,34.061871439974965,-118.28822139624168,0.0,10.0,43.0,317.3403,12.424957,564,93
1202,1372809608900,1372809609000,34.061871439974965,-118.28822139624168,1.0,10.0,43.0,317.3403,12.424957,564,93
